"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x428333","x1260416108336746496",2020-05-13 03:46:32,"cnnbrk","Former Watergate prosecutors urge judge to buck Justice Department and not dismiss Michael Flynn case https://t.co/DMz10uhP5A","Twitter Web App",140,,,,FALSE,TRUE,0,344,,,,,,,,,,,,,,,,"x13850422","CNNPolitics","en",,,,,,,,,,,,,,,,"x1260415148625461248","Former Watergate prosecutors urge judge to buck Justice Department and not dismiss Michael Flynn case https://t.co/DMz10uhP5A",2020-05-13 03:42:43,"TweetDeck",1407,344,"x13850422","CNNPolitics","CNN Politics",3645412,343,183545,"Washington, DC","Political news, campaign stories and Washington coverage from CNN Politics.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260416108336746496","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260413112823558145",2020-05-13 03:34:38,"cnnbrk","Rep. Alexandria Ocasio-Cortez to co-chair Biden campaign climate task force https://t.co/zeJl3jtd0E https://t.co/4EuHaK47b3","Twitter Web App",140,,,,FALSE,TRUE,0,698,,,,,"cnn.it/2LkrU86","https://t.co/zeJl3jtd0E","https://cnn.it/2LkrU86","http://pbs.twimg.com/media/EX3gKJ9WkAEwDY2.jpg","https://t.co/4EuHaK47b3","https://twitter.com/CNNPolitics/status/1260409938666565635/photo/1","photo","http://pbs.twimg.com/media/EX3gKJ9WkAEwDY2.jpg","https://t.co/4EuHaK47b3","https://twitter.com/CNNPolitics/status/1260409938666565635/photo/1",,"x13850422","CNNPolitics","en",,,,,,,,,,,,,,,,"x1260409938666565635","Rep. Alexandria Ocasio-Cortez to co-chair Biden campaign climate task force https://t.co/zeJl3jtd0E https://t.co/4EuHaK47b3",2020-05-13 03:22:01,"SocialFlow",5331,698,"x13850422","CNNPolitics","CNN Politics",3645412,343,183545,"Washington, DC","Political news, campaign stories and Washington coverage from CNN Politics.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260413112823558145","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260394544195084290",2020-05-13 02:20:50,"cnnbrk","Former Vice President Joe Biden will win the Nebraska Democratic primary, CNN projects https://t.co/jOHBTFi3hf https://t.co/S0HwZ7yNTn","Twitter Web App",140,,,,FALSE,TRUE,0,138,,,,,"cnn.it/2Lnth5N","https://t.co/jOHBTFi3hf","https://cnn.it/2Lnth5N",,,,,,,,,"x13850422","CNNPolitics","en",,,,,,,,,,,,,,,,"x1260385039067623428","Former Vice President Joe Biden will win the Nebraska Democratic primary, CNN projects https://t.co/jOHBTFi3hf https://t.co/S0HwZ7yNTn",2020-05-13 01:43:04,"SocialFlow",1105,138,"x13850422","CNNPolitics","CNN Politics",3645412,343,183545,"Washington, DC","Political news, campaign stories and Washington coverage from CNN Politics.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260394544195084290","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260394499370516480",2020-05-13 02:20:40,"cnnbrk","The Trump administration is temporarily amending visa requirements for foreign workers who are ""essential to the US food supply chain"" https://t.co/MBviQfJvh1 https://t.co/ReQtfM56sF","Twitter Web App",140,,,,FALSE,TRUE,0,157,,,,,,,,,,,,,,,,"x13850422","CNNPolitics","en",,,,,,,,,,,,,,,,"x1260392599837446145","The Trump administration is temporarily amending visa requirements for foreign workers who are ""essential to the US food supply chain"" https://t.co/MBviQfJvh1 https://t.co/ReQtfM56sF",2020-05-13 02:13:07,"SocialFlow",433,157,"x13850422","CNNPolitics","CNN Politics",3645412,343,183545,"Washington, DC","Political news, campaign stories and Washington coverage from CNN Politics.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260394499370516480","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260367540150251527",2020-05-13 00:33:32,"cnnbrk","In an extraordinary development for a criminal case, a judge is letting others weigh in on the Trump administration's request to drop Michael Flynn's case https://t.co/zWtC7uk1AK","Twitter Web App",178,,,,FALSE,FALSE,1394,299,,,,,"cnn.it/2xXceod","https://t.co/zWtC7uk1AK","https://cnn.it/2xXceod",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260367540150251527","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260323274615070721",2020-05-12 21:37:38,"cnnbrk","A key coronavirus model often cited by the White House has again raised its death projection, now predicting 147,000 deaths in the US by August 4 https://t.co/aKyE4xQMoU","Twitter Web App",169,,,,FALSE,FALSE,1965,937,,,,,"cnn.it/2T0t10L","https://t.co/aKyE4xQMoU","https://cnn.it/2T0t10L",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260323274615070721","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260321835457142787",2020-05-12 21:31:55,"cnnbrk","California state universities plan to cancel most in-person classes through the fall while LA County is likely to remain under a stay-at-home order for months https://t.co/LjD1FABDOr","Twitter Web App",182,,,,FALSE,FALSE,1185,394,,,,,"cnn.it/2SY04Tp","https://t.co/LjD1FABDOr","https://cnn.it/2SY04Tp",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260321835457142787","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260290166700285952",2020-05-12 19:26:05,"cnnbrk","Iceland expects to start lifting restrictions on international arrivals to the country ""no later than June 15."" Follow live updates: https://t.co/vnoIbt21Pa https://t.co/VqIMmUnHYp","TweetDeck",156,,,,FALSE,FALSE,477,114,,,,,"cnn.it/2Wr0lAg","https://t.co/vnoIbt21Pa","https://cnn.it/2Wr0lAg","http://pbs.twimg.com/media/EX1zKoaWAAYSYaJ.jpg","https://t.co/VqIMmUnHYp","https://twitter.com/cnnbrk/status/1260290166700285952/photo/1","photo","http://pbs.twimg.com/media/EX1zKoaWAAYSYaJ.jpg","https://t.co/VqIMmUnHYp","https://twitter.com/cnnbrk/status/1260290166700285952/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260290166700285952","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260268331199848450",2020-05-12 17:59:19,"cnnbrk","US Supreme Court justices heard oral arguments for more than three hours about blockbuster cases concerning President Trump's bid to shield his financial records. Here are the key moments: https://t.co/E12snFWwmZ https://t.co/GzJaENMwYX","TweetDeck",212,,,,FALSE,FALSE,492,185,,,,,"cnn.it/35VGgVH","https://t.co/E12snFWwmZ","https://cnn.it/35VGgVH","http://pbs.twimg.com/media/EX1fT57XsAMRwx0.jpg","https://t.co/GzJaENMwYX","https://twitter.com/cnnbrk/status/1260268331199848450/photo/1","photo","http://pbs.twimg.com/media/EX1fT57XsAMRwx0.jpg","https://t.co/GzJaENMwYX","https://twitter.com/cnnbrk/status/1260268331199848450/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260268331199848450","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260247370194923520",2020-05-12 16:36:01,"cnnbrk","Dr. Anthony Fauci says the United States does not have ""total control"" yet of the coronavirus pandemic. Follow live updates: https://t.co/Y5i7YH8KbC https://t.co/2b6nlrUXqq","TweetDeck",148,,,,FALSE,FALSE,2358,544,,,,,"cnn.it/35SIZ2l","https://t.co/Y5i7YH8KbC","https://cnn.it/35SIZ2l","http://pbs.twimg.com/media/EX1MOlwWkAAYrYg.jpg","https://t.co/2b6nlrUXqq","https://twitter.com/cnnbrk/status/1260247370194923520/photo/1","photo","http://pbs.twimg.com/media/EX1MOlwWkAAYrYg.jpg","https://t.co/2b6nlrUXqq","https://twitter.com/cnnbrk/status/1260247370194923520/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260247370194923520","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260219133351940097",2020-05-12 14:43:49,"cnnbrk","Sen. Patty Murray, the top Democrat on the Health, Education, Labor and Pensions committee, says her colleagues must dig for the truth about coronavirus because Trump is not. Follow live updates: https://t.co/NuhPh4IjJY https://t.co/k0sUciJPim","TweetDeck",219,,,,FALSE,FALSE,1235,190,,,,,"cnn.it/2AntkfN","https://t.co/NuhPh4IjJY","https://cnn.it/2AntkfN","http://pbs.twimg.com/media/EX0ykmyX0AE6bZM.jpg","https://t.co/k0sUciJPim","https://twitter.com/cnnbrk/status/1260219133351940097/photo/1","photo","http://pbs.twimg.com/media/EX0ykmyX0AE6bZM.jpg","https://t.co/k0sUciJPim","https://twitter.com/cnnbrk/status/1260219133351940097/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260219133351940097","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260196349859037184",2020-05-12 13:13:17,"cnnbrk","Denmark is establishing a new government agency to prepare for future epidemics. It will be part of the Ministry of Justice, not a health agency. https://t.co/qFby1aBboN https://t.co/0xIMdQB3yy","TweetDeck",169,,,,FALSE,FALSE,1595,298,,,,,"cnn.it/2AeFg3g","https://t.co/qFby1aBboN","https://cnn.it/2AeFg3g","http://pbs.twimg.com/media/EX0d0uMXgAEHkzQ.jpg","https://t.co/0xIMdQB3yy","https://twitter.com/cnnbrk/status/1260196349859037184/photo/1","photo","http://pbs.twimg.com/media/EX0d0uMXgAEHkzQ.jpg","https://t.co/0xIMdQB3yy","https://twitter.com/cnnbrk/status/1260196349859037184/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260196349859037184","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260164267942326272",2020-05-12 11:05:48,"cnnbrk","A law extending France's state of emergency goes into effect, a day after lockdowns began lifting across the country https://t.co/qaodpuXpyl https://t.co/d7bNo09QS9","Twitter Web App",140,,,,FALSE,FALSE,558,164,,,,,"cnn.it/2WNWImX","https://t.co/qaodpuXpyl","https://cnn.it/2WNWImX","http://pbs.twimg.com/media/EX0AnNDXgAABUPx.jpg","https://t.co/d7bNo09QS9","https://twitter.com/cnnbrk/status/1260164267942326272/photo/1","photo","http://pbs.twimg.com/media/EX0AnNDXgAABUPx.jpg","https://t.co/d7bNo09QS9","https://twitter.com/cnnbrk/status/1260164267942326272/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260164267942326272","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260136225886830592",2020-05-12 09:14:23,"cnnbrk","Five Covid-19 patients died in a St. Petersburg, Russia, hospital in a fire apparently started by a malfunctioning ventilator, state media reported https://t.co/N2eEWC8PbP","TweetDeck",171,,,,FALSE,FALSE,412,161,,,,,"cnn.it/2Wq7AZl","https://t.co/N2eEWC8PbP","https://cnn.it/2Wq7AZl",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260136225886830592","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260135450704064512",2020-05-12 09:11:18,"cnnbrk","A ""number of attackers"" struck a hospital in Kabul on Tuesday, according to Afghanistan's Ministry of Interior https://t.co/GxGAoJT1Dp","TweetDeck",134,,,,FALSE,FALSE,270,98,,,,,"cnn.it/35TyJXF","https://t.co/GxGAoJT1Dp","https://cnn.it/35TyJXF",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260135450704064512","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260032887518228481",2020-05-12 02:23:45,"cnnbrk","The University of California president is recommending the suspension of ACT and SAT tests as an admissions requirement until 2024 https://t.co/kNGqQK1xAC","TweetDeck",154,,,,FALSE,FALSE,2573,565,,,,,"cnn.it/2LjrNcP","https://t.co/kNGqQK1xAC","https://cnn.it/2LjrNcP",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260032887518228481","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1260021842275778566",2020-05-12 01:39:51,"cnnbrk","Two GOP senators — Chuck Grassley and Joni Ernst — who traveled with VP Pence after it was discovered Pence's press secretary has coronavirus say they haven't been tested for the virus and don't plan to get tested https://t.co/pJaDRqdHV8 https://t.co/diktm7pEdH","TweetDeck",237,,,,FALSE,FALSE,1168,498,,,,,"cnn.it/2SWPkEH","https://t.co/pJaDRqdHV8","https://cnn.it/2SWPkEH","http://pbs.twimg.com/media/EXx_HLSUMAM6dX4.jpg","https://t.co/diktm7pEdH","https://twitter.com/cnnbrk/status/1260021842275778566/photo/1","photo","http://pbs.twimg.com/media/EXx_HLSUMAM6dX4.jpg","https://t.co/diktm7pEdH","https://twitter.com/cnnbrk/status/1260021842275778566/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1260021842275778566","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
