"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x34713362","x1286398695789993984",2020-07-23 20:32:03,"business","Lincoln Center is borrowing $73 million to end derivative trades with Morgan Stanley and Bank of New York https://t.co/TJOKDbPc6n","SocialFlow",129,,,,FALSE,FALSE,41,29,,,,,"trib.al/OyTkq40","https://t.co/TJOKDbPc6n","https://trib.al/OyTkq40",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286398695789993984","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286398538210058240",2020-07-23 20:31:26,"business","Congresswoman @AOC from New York delivered one of the most thorough thrashings the Capitol has ever seen. And she did it with dignity, eloquence and poise.

She never raised her hand.
She didn’t even raise her voice. 
But the entire nation will hear her.
https://t.co/wtWtQ5tpry https://t.co/OUKLIhOvhg","Twitter Web App",140,,,,FALSE,TRUE,0,651,,,,,,,,,,,,,,,,"x227682918 x138203134","bopinion AOC","en",,,,,,,,,,,,,,,,"x1286397798431285253","Congresswoman @AOC from New York delivered one of the most thorough thrashings the Capitol has ever seen. And she did it with dignity, eloquence and poise.

She never raised her hand.
She didn’t even raise her voice. 
But the entire nation will hear her.
https://t.co/wtWtQ5tpry https://t.co/OUKLIhOvhg",2020-07-23 20:28:29,"SocialFlow",2486,651,"x227682918","bopinion","Bloomberg Opinion",285595,512,172034,"Worldwide","Opinions on business, economics and much more from the editors and columnists at Bloomberg Opinion.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286398538210058240","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286395674741952512",2020-07-23 20:20:03,"business","Mexico’s transportation minister quit after the president put the military in charge of the nation’s ports https://t.co/mHFmJvl5ea","SocialFlow",130,,,,FALSE,FALSE,43,35,,,,,"trib.al/4bZNlVG","https://t.co/mHFmJvl5ea","https://trib.al/4bZNlVG",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286395674741952512","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286394687033671680",2020-07-23 20:16:08,"business","Australia’s pension industry could be on the cusp of another round of reforms https://t.co/8BbUPVwFym","SocialFlow",101,,,,FALSE,FALSE,17,14,,,,,"trib.al/F4gou6W","https://t.co/8BbUPVwFym","https://trib.al/F4gou6W",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286394687033671680","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286394685511143431",2020-07-23 20:16:07,"business","With fall classes in limbo in the U.S., desperate parents are scrambling to form ""microschools"" and Covid-safe learning pods. But who's getting left behind? https://t.co/6kpOYJJS9n via @citylab","SocialFlow",193,,,,FALSE,FALSE,36,26,,,,,"trib.al/emeZAy9","https://t.co/6kpOYJJS9n","https://trib.al/emeZAy9",,,,,,,,,"x331803536","CityLab","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286394685511143431","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286393661476016130",2020-07-23 20:12:03,"business","BuzzFeed laid off 50 of the 74 employees who were furloughed this spring https://t.co/5wkgXm81wH","SocialFlow",96,,,,FALSE,FALSE,43,40,,,,,"trib.al/sGTueSo","https://t.co/5wkgXm81wH","https://trib.al/sGTueSo",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286393661476016130","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286390147613851655",2020-07-23 19:58:05,"business","Puerto Rico is seeking bids for the construction of a deep-ocean energy complex that officials say will pave the way for a new power source in the Caribbean https://t.co/W9PzuyCcWK","SocialFlow",180,,,,FALSE,FALSE,63,19,,,,,"trib.al/AlGMMuh","https://t.co/W9PzuyCcWK","https://trib.al/AlGMMuh",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286390147613851655","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286387439125307394",2020-07-23 19:47:20,"business","Warnings are getting louder that tech stocks are in a bubble https://t.co/tbh0KhY3DT","SocialFlow",84,,,,FALSE,FALSE,384,224,,,,,"trib.al/Mr6lldi","https://t.co/tbh0KhY3DT","https://trib.al/Mr6lldi",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286387439125307394","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286387371865444353",2020-07-23 19:47:04,"business","Shell has just drilled a dry hole in Brazil’s premier offshore region, a sign that the best oil deposits may already be claimed https://t.co/vDtiiy6iuU","SocialFlow",151,,,,FALSE,FALSE,41,30,,,,,"trib.al/i6kW8Xg","https://t.co/vDtiiy6iuU","https://trib.al/i6kW8Xg",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286387371865444353","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286387371748073474",2020-07-23 19:47:04,"business","London’s transportation authority expects its flagship Crossrail project to face further delays and cost overruns due to the pandemic https://t.co/A2xsL8bGr0","SocialFlow",157,,,,FALSE,FALSE,14,9,,,,,"trib.al/qNIlXjN","https://t.co/A2xsL8bGr0","https://trib.al/qNIlXjN",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286387371748073474","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286387125169147904",2020-07-23 19:46:05,"business","Digital bank Nubank purchased a U.S. software consulting firm in its first acquisition outside of Brazil https://t.co/E4vQLorTbm","SocialFlow",128,,,,FALSE,FALSE,51,11,,,,,"trib.al/YiAmGKJ","https://t.co/E4vQLorTbm","https://trib.al/YiAmGKJ",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286387125169147904","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286387122379915265",2020-07-23 19:46:04,"business","The chairman of cannabis producer Curaleaf says the company had its highest-ever monthly sales in June https://t.co/XHtZYeOxMi","SocialFlow",126,,,,FALSE,FALSE,69,46,,,,,"trib.al/cJFvKWM","https://t.co/XHtZYeOxMi","https://trib.al/cJFvKWM",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286387122379915265","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286387122296033282",2020-07-23 19:46:04,"business","This Vancouver-based company is the second-best performing stock in Canada this year -- rising 139% -- yet it's a New York hedge fund's latest short target https://t.co/dWHvTvzXXc","SocialFlow",179,,,,FALSE,FALSE,19,15,,,,,"trib.al/qqjR5qB","https://t.co/dWHvTvzXXc","https://trib.al/qqjR5qB",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286387122296033282","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286387119238373376",2020-07-23 19:46:03,"business","Several major lobbying groups in Washington are spending less, including those representing hard-hit sectors like hotels, travel and franchises https://t.co/QGOtf9wFPe","SocialFlow",167,,,,FALSE,FALSE,14,12,,,,,"trib.al/nLECyRj","https://t.co/QGOtf9wFPe","https://trib.al/nLECyRj",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286387119238373376","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1286387116394643459",2020-07-23 19:46:03,"business","Xi Jinping’s campaign to stay in power pits China against the world https://t.co/f0J78rajt3","SocialFlow",91,,,,FALSE,FALSE,21,11,,,,,"trib.al/VKaG2JB","https://t.co/f0J78rajt3","https://trib.al/VKaG2JB",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1286387116394643459","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
